t,theta,w
   49.880000000000003      ,  -1.9197933026245512E-007 ,   4.8472589038956421E-007
   49.920000000000002      ,  -1.7267090843076428E-007 ,   4.8271054579227108E-007
   49.960000000000001      ,  -1.5347238158221804E-007 ,   4.7996317121365621E-007
   50.000000000000000      ,  -1.3441226946011118E-007 ,   4.7650280305267175E-007
   50.039999999999999      ,  -1.1551829994931027E-007 ,   4.7234923777002273E-007
   50.079999999999998      ,  -9.6817380548806478E-008 ,   4.6752298501259466E-007
   50.120000000000005      ,  -7.8335571727434674E-008 ,   4.6204522053429500E-007
   50.160000000000004      ,  -6.0098062167726420E-008 ,   4.5593773899270646E-007
   50.200000000000003      ,  -4.2129145899743963E-008 ,   4.4922290669956139E-007
   50.240000000000002      ,  -2.4452201323681565E-008 ,   4.4192361440155991E-007
   50.280000000000001      ,  -7.0896721170225257E-009 ,   4.3406323016647599E-007
   50.320000000000000      ,   9.9369499808905683E-009 ,   4.2566555244782736E-007
   50.359999999999999      ,   2.6607140516875978E-008 ,   4.1675476339963522E-007
   50.399999999999999      ,   4.2901355817314676E-008 ,   4.0735538251096748E-007
   50.439999999999998      ,   5.8801044642436902E-008 ,   3.9749222062805556E-007
   50.480000000000004      ,   7.4288658019628785E-008 ,   3.8719033442979697E-007
   50.520000000000003      ,   8.9347657276445415E-008 ,   3.7647498142041586E-007
   50.560000000000002      ,   1.0396252029648340E-007 ,   3.6537157550094973E-007
   50.600000000000001      ,   1.1811874602364625E-007 ,   3.5390564317907139E-007
   50.640000000000001      ,   1.3180285724262802E-007 ,   3.4210278047454412E-007
   50.680000000000000      ,   1.4500240166564194E-007 ,   3.2998861057534813E-007
   50.719999999999999      ,   1.5770595135753057E-007 ,   3.1758874229721551E-007
   50.759999999999998      ,   1.6990310053340937E-007 ,   3.0492872939697000E-007
   50.800000000000004      ,   1.8158446176491712E-007 ,   2.9203403078769428E-007
   50.840000000000003      ,   1.9274166063297086E-007 ,   2.7892997170134373E-007
   50.880000000000003      ,   2.0336732886665078E-007 ,   2.6564170584199806E-007
   50.920000000000002      ,   2.1345509600947047E-007 ,   2.5219417857049209E-007
   50.960000000000001      ,   2.2299957965581860E-007 ,   2.3861209115870349E-007
   51.000000000000000      ,   2.3199637430179047E-007 ,   2.2491986614929675E-007
   51.039999999999999      ,   2.4044203885596002E-007 ,   2.1114161385423929E-007
   51.079999999999998      ,   2.4833408285687667E-007 ,   1.9730110002291620E-007
   51.120000000000005      ,   2.5567095144520398E-007 ,   1.8342171470818292E-007
   51.160000000000004      ,   2.6245200913945244E-007 ,   1.6952644235621120E-007
   51.200000000000003      ,   2.6867752246519278E-007 ,   1.5563783314350899E-007
   51.240000000000002      ,   2.7434864148847401E-007 ,   1.4177797558203123E-007
   51.280000000000001      ,   2.7946738030490806E-007 ,   1.2796847041085178E-007
   51.320000000000000      ,   2.8403659653652563E-007 ,   1.1423040579043857E-007
   51.359999999999999      ,   2.8805996988905239E-007 ,   1.0058433381316893E-007
   51.399999999999999      ,   2.9154197982270612E-007 ,   8.7050248341343612E-008
   51.439999999999998      ,   2.9448788238997045E-007 ,   7.3647564181608660E-008
   51.480000000000004      ,   2.9690368629406559E-007 ,   6.0395097602377844E-008
   51.520000000000003      ,   2.9879612822200833E-007 ,   4.7311048198567837E-008
   51.560000000000002      ,   3.0017264750623696E-007 ,   3.4412982105716322E-008
   51.600000000000001      ,   3.0104136016877106E-007 ,   2.1717816563352697E-008
   51.640000000000001      ,   3.0141103240178445E-007 ,   9.2418058253349824E-009
   51.680000000000000      ,   3.0129105353829471E-007 ,  -2.9994715872429136E-009
   51.719999999999999      ,   3.0069140856641353E-007 ,  -1.4991124297029664E-008
   51.759999999999998      ,   2.9962265024026371E-007 ,  -2.6718958153745429E-008
   51.800000000000004      ,   2.9809587084025245E-007 ,  -3.8169485000280886E-008
   51.840000000000003      ,   2.9612267363489703E-007 ,  -4.9329930133885194E-008
   51.880000000000003      ,   2.9371514409583291E-007 ,  -6.0188238476603204E-008
   51.920000000000002      ,   2.9088582091699671E-007 ,  -7.0733079470904285E-008
   51.960000000000001      ,   2.8764766688827007E-007 ,  -8.0953850718165907E-008
   52.000000000000000      ,   2.8401403967309674E-007 ,  -9.0840680379333240E-008
   52.039999999999999      ,   2.7999866253874994E-007 ,  -1.0038442835867029E-007
   52.079999999999998      ,   2.7561559508702807E-007 ,  -1.0957668629304673E-007
   52.120000000000005      ,   2.7087920403220141E-007 ,  -1.1840977637066679E-007
   52.160000000000004      ,   2.6580413407201974E-007 ,  -1.2687674900454136E-007
   52.200000000000003      ,   2.6040527889652647E-007 ,  -1.3497137938733120E-007
   52.240000000000002      ,   2.5469775237830865E-007 ,  -1.4268816295544551E-007
   52.280000000000001      ,   2.4869685998664990E-007 ,  -1.5002230979146883E-007
   52.320000000000000      ,   2.4241807046684571E-007 ,  -1.5696973799510535E-007
   52.359999999999999      ,   2.3587698782469062E-007 ,  -1.6352706605387697E-007
   52.399999999999999      ,   2.2908932365485915E-007 ,  -1.6969160424578697E-007
   52.439999999999998      ,   2.2207086985057651E-007 ,  -1.7546134510706551E-007
   52.480000000000004      ,   2.1483747173061861E-007 ,  -1.8083495299894720E-007
   52.520000000000003      ,   2.0740500161829091E-007 ,  -1.8581175280819294E-007
   52.560000000000002      ,   1.9978933290562047E-007 ,  -1.9039171781676066E-007
   52.600000000000001      ,   1.9200631463455447E-007 ,  -1.9457545677665022E-007
   52.640000000000001      ,   1.8407174662549451E-007 ,  -1.9836420022649934E-007
   52.680000000000000      ,   1.7600135518201495E-007 ,  -2.0175978608698909E-007
   52.719999999999999      ,   1.6781076939911375E-007 ,  -2.0476464457252987E-007
   52.759999999999998      ,   1.5951549810083198E-007 ,  -2.0738178245704379E-007
   52.800000000000004      ,   1.5113090743155454E-007 ,  -2.0961476673193616E-007
   52.840000000000003      ,   1.4267219912377216E-007 ,  -2.1146770769455960E-007
   52.880000000000003      ,   1.3415438946354739E-007 ,  -2.1294524150561928E-007
   52.920000000000002      ,   1.2559228897338545E-007 ,  -2.1405251225404876E-007
   52.960000000000001      ,   1.1700048283066932E-007 ,  -2.1479515356790318E-007
   53.000000000000000      ,   1.0839331203827844E-007 ,  -2.1517926980977188E-007
   53.039999999999999      ,   9.9784855362474138E-008 ,  -2.1521141689510758E-007
   53.079999999999998      ,   9.1188912051605967E-008 ,  -2.1489858277170439E-007
   53.120000000000005      ,   8.2618985347672580E-008 ,  -2.1424816759833454E-007
   53.160000000000004      ,   7.4088266801261596E-008 ,  -2.1326796366027475E-007
   53.200000000000003      ,   6.5609621398896804E-008 ,  -2.1196613505911972E-007
   53.240000000000002      ,   5.7195573510341074E-008 ,  -2.1035119721389319E-007
   53.280000000000001      ,   4.8858293661939914E-008 ,  -2.0843199621002897E-007
   53.320000000000000      ,   4.0609586140647675E-008 ,  -2.0621768803230600E-007
   53.359999999999999      ,   3.2460877431956243E-008 ,  -2.0371771771728579E-007
   53.399999999999999      ,   2.4423205493547509E-008 ,  -2.0094179846021834E-007
   53.439999999999998      ,   1.6507209865117273E-008 ,  -1.9789989071075587E-007
   53.480000000000004      ,   8.7231226134714543E-009 ,  -1.9460218129114545E-007
   53.520000000000003      ,   1.0807601106769987E-009 ,  -1.9105906256986140E-007
   53.560000000000002      ,  -6.4104843582386516E-009 ,  -1.8728111172289124E-007
   53.600000000000001      ,  -1.3741647162802806E-008 ,  -1.8327907011410386E-007
   53.640000000000001      ,  -2.0904200075815193E-008 ,  -1.7906382282530966E-007
   53.680000000000000      ,  -2.7890055210446029E-008 ,  -1.7464637836577086E-007
   53.719999999999999      ,  -3.4691569154047535E-008 ,  -1.7003784859003760E-007
   53.759999999999998      ,  -4.1301546308130531E-008 ,  -1.6524942885207495E-007
   53.800000000000004      ,  -4.7713241445038859E-008 ,  -1.6029237842270823E-007
   53.840000000000003      ,  -5.3920361492896957E-008 ,  -1.5517800119645250E-007
   53.880000000000003      ,  -5.9917066561409263E-008 ,  -1.4991762671280758E-007
   53.920000000000002      ,  -6.5697970222053069E-008 ,  -1.4452259151609506E-007
   53.960000000000001      ,  -7.1258139057128709E-008 ,  -1.3900422087689104E-007
   54.000000000000000      ,  -7.6593091493011426E-008 ,  -1.3337381089706807E-007
   54.039999999999999      ,  -8.1698795933787670E-008 ,  -1.2764261101940626E-007
   54.079999999999998      ,  -8.6571668212254336E-008 ,  -1.2182180696166663E-007
   54.120000000000005      ,  -9.1208568376012061E-008 ,  -1.1592250409394313E-007
   54.160000000000004      ,  -9.5606796827093016E-008 ,  -1.0995571127702379E-007
   54.200000000000003      ,  -9.9764089834228996E-008 ,  -1.0393232517839960E-007
   54.240000000000002      ,  -1.0367861443748749E-007 ,  -9.7863115081462455E-008
   54.280000000000001      ,  -1.0734896276558084E-007 ,  -9.1758708202333719E-008
   54.320000000000000      ,  -1.1077414578668739E-007 ,  -8.5629575527663820E-008
   54.359999999999999      ,  -1.1395358651411312E-007 ,  -7.9486018185643060E-008
   54.399999999999999      ,  -1.1688711268856775E-007 ,  -7.3338154361365690E-008
   54.439999999999998      ,  -1.1957494895923157E-007 ,  -6.7195906766595673E-008
   54.480000000000004      ,  -1.2201770858614736E-007 ,  -6.1068990672894507E-008
   54.520000000000003      ,  -1.2421638468678699E-007 ,  -5.4966902515990733E-008
   54.560000000000002      ,  -1.2617234104991496E-007 ,  -4.8898909078199452E-008
   54.600000000000001      ,  -1.2788730254010052E-007 ,  -4.2874037254638875E-008
   54.640000000000001      ,  -1.2936334511641822E-007 ,  -3.6901064407942093E-008
   54.680000000000000      ,  -1.3060288548902328E-007 ,  -3.0988509315126537E-008
   54.719999999999999      ,  -1.3160867043739380E-007 ,  -2.5144623709263091E-008
   54.759999999999998      ,  -1.3238376581409707E-007 ,  -1.9377384417582093E-008
   54.800000000000004      ,  -1.3293154525796373E-007 ,  -1.3694486096666584E-008
   54.840000000000003      ,  -1.3325567864054033E-007 ,  -8.1033345644147188E-009
   54.880000000000003      ,  -1.3336012026964051E-007 ,  -2.6110407275048265E-009
   54.920000000000002      ,  -1.3324909687372728E-007 ,   2.7755848978308739E-009
   54.960000000000001      ,  -1.3292709539073435E-007 ,   8.0500370748233315E-009
   55.000000000000000      ,  -1.3239885058477609E-007 ,   1.3206120148956224E-008
   55.039999999999999      ,  -1.3166933251400138E-007 ,   1.8237951769368128E-008
   55.079999999999998      ,  -1.3074373387261975E-007 ,   2.3139966034540806E-008
   55.120000000000005      ,  -1.2962745722986956E-007 ,   2.7906916068754766E-008
   55.160000000000004      ,  -1.2832610218840658E-007 ,   3.2533876036574438E-008
   55.200000000000003      ,  -1.2684545248427141E-007 ,   3.7016242603379198E-008
   55.240000000000002      ,  -1.2519146305024413E-007 ,   4.1349735850682456E-008
   55.280000000000001      ,  -1.2337024706401697E-007 ,   4.5530399655678559E-008
   55.320000000000000      ,  -1.2138806300221194E-007 ,   4.9554601545125654E-008
   55.359999999999999      ,  -1.1925130172083948E-007 ,   5.3419032034311604E-008
   55.399999999999999      ,  -1.1696647358234113E-007 ,   5.7120703462458939E-008
   55.439999999999998      ,  -1.1454019564888100E-007 ,   6.0656948336503395E-008
   55.480000000000004      ,  -1.1197917896105185E-007 ,   6.4025417195728558E-008
   55.520000000000003      ,  -1.0929021592064161E-007 ,   6.7224076010256052E-008
   55.560000000000002      ,  -1.0648016779556655E-007 ,   7.0251203126876582E-008
   55.600000000000001      ,  -1.0355595236452008E-007 ,   7.3105385776161699E-008
   55.640000000000001      ,  -1.0052453171831131E-007 ,   7.5785516155219256E-008
   55.680000000000000      ,  -9.7392900234277414E-008 ,   7.8290787100847323E-008
   55.719999999999999      ,  -9.4168072739549360E-008 ,   8.0620687368201471E-008
   55.759999999999998      ,  -9.0857072878332589E-008 ,   8.2774996530419414E-008
   55.800000000000004      ,  -8.7466921697734817E-008 ,   8.4753779514944321E-008
   55.840000000000003      ,  -8.4004626466032627E-008 ,   8.6557380792554820E-008
   55.880000000000003      ,  -8.0477169736618832E-008 ,   8.8186418235345021E-008
   55.920000000000002      ,  -7.6891498670214717E-008 ,   8.9641776660102872E-008
   55.960000000000001      ,  -7.3254514627266345E-008 ,   9.0924601073709400E-008
   56.000000000000000      ,  -6.9573063041773310E-008 ,   9.2036289637325861E-008
   56.039999999999999      ,  -6.5853923587123297E-008 ,   9.2978486366250273E-008
   56.079999999999998      ,  -6.2103800643826885E-008 ,   9.3753073582410199E-008
   56.120000000000005      ,  -5.8329314078366284E-008 ,   9.4362164136515063E-008
   56.160000000000004      ,  -5.4536990341689508E-008 ,   9.4808093416919415E-008
   56.200000000000003      ,  -5.0733253895199561E-008 ,   9.5093411162248604E-008
   56.240000000000002      ,  -4.6924418971407094E-008 ,   9.5220873094811619E-008
   56.280000000000001      ,  -4.3116681675736226E-008 ,   9.5193432391771667E-008
   56.320000000000000      ,  -3.9316112435297599E-008 ,   9.5014231010965686E-008
   56.359999999999999      ,  -3.5528648799771269E-008 ,   9.4686590888158277E-008
   56.399999999999999      ,  -3.1760088598875828E-008 ,   9.4214005022385960E-008
   56.439999999999998      ,  -2.8016083460240097E-008 ,   9.3600128465893273E-008
   56.480000000000004      ,  -2.4302132690840698E-008 ,   9.2848769234985014E-008
   56.520000000000003      ,  -2.0623577524523939E-008 ,   9.1963879157918943E-008
   56.560000000000002      ,  -1.6985595737494277E-008 ,   9.0949544675741528E-008
   56.600000000000001      ,  -1.3393196633025218E-008 ,   8.9809977611726471E-008
   56.640000000000001      ,  -9.8512163960327007E-009 ,   8.8549505924812952E-008
   56.680000000000000      ,  -6.3643138175463809E-009 ,   8.7172564462158000E-008
   56.719999999999999      ,  -2.9369663885217127E-009 ,   8.5683685725616701E-008
   56.759999999999998      ,   4.2653323814409677E-010 ,   8.4087490666645232E-008
   56.800000000000004      ,   3.7220804190955593E-009 ,   8.2388679523786564E-008
   56.840000000000003      ,   6.9457613277574399E-009 ,   8.0592022716547004E-008
   56.880000000000003      ,   1.0093855400121671E-008 ,   7.8702351809105765E-008
   56.920000000000002      ,   1.3162837422398423E-008 ,   7.6724550556918779E-008
   56.960000000000001      ,   1.6149379264353801E-008 ,   7.4663546048884462E-008
   57.000000000000000      ,   1.9050351262647107E-008 ,   7.2524299957332619E-008
   57.039999999999999      ,   2.1862823258954312E-008 ,   7.0311799907680083E-008
   57.079999999999998      ,   2.4584065298121046E-008 ,   6.8031050979168305E-008
   57.120000000000005      ,   2.7211547992027449E-008 ,   6.5687067347660097E-008
   57.160000000000004      ,   2.9742942555268480E-008 ,   6.3284864081025792E-008
   57.200000000000003      ,   3.2176120519156262E-008 ,   6.0829449097194538E-008
   57.240000000000002      ,   3.4509153130935637E-008 ,   5.8325815294484397E-008
   57.280000000000001      ,   3.6740310445469929E-008 ,   5.5778932863357281E-008
   57.320000000000000      ,   3.8868060117000780E-008 ,   5.3193741788271340E-008
   57.359999999999999      ,   4.0891065898913817E-008 ,   5.0575144547825885E-008
   57.399999999999999      ,   4.2808185859750331E-008 ,   4.7927999020912814E-008
   57.439999999999998      ,   4.4618470323994510E-008 ,   4.5257111606104542E-008
   57.480000000000004      ,   4.6321159546435416E-008 ,   4.2567230561022671E-008
   57.520000000000003      ,   4.7915681129153206E-008 ,   3.9863039567944803E-008
   57.560000000000002      ,   4.9401647190410000E-008 ,   3.7149151531419778E-008
   57.600000000000001      ,   5.0778851294937001E-008 ,   3.4430102613174983E-008
   57.640000000000001      ,   5.2047265155301563E-008 ,   3.1710346509114005E-008
   57.680000000000000      ,   5.3207035114210352E-008 ,   2.8994248972719664E-008
   57.719999999999999      ,   5.4258478417758227E-008 ,   2.6286082588696859E-008
   57.759999999999998      ,   5.5202079289766731E-008 ,   2.3590021800212594E-008
   57.800000000000004      ,   5.6038484817471435E-008 ,   2.0910138192617672E-008
   57.840000000000003      ,   5.6768500658914093E-008 ,   1.8250396036066463E-008
   57.880000000000003      ,   5.7393086582473639E-008 ,   1.5614648088988572E-008
   57.920000000000002      ,   5.7913351849030032E-008 ,   1.3006631663909855E-008
   57.960000000000001      ,   5.8330550447296848E-008 ,   1.0429964956670458E-008
   58.000000000000000      ,   5.8646076192882656E-008 ,   7.8881436396451756E-009
   58.039999999999999      ,   5.8861457701648136E-008 ,   5.3845377191369672E-009
   58.079999999999998      ,   5.8978353247915668E-008 ,   2.9223886566883035E-009
   58.120000000000005      ,   5.8998545518061188E-008 ,   5.0480675363791204E-010
   58.160000000000004      ,   5.8923936269974896E-008 ,  -1.8652312021572926E-009
   58.200000000000003      ,   5.8756540908818370E-008 ,  -4.1848840289131414E-009
   58.240000000000002      ,   5.8498482989430866E-008 ,  -6.4514479846876120E-009
   58.280000000000001      ,   5.8151988655648023E-008 ,  -8.6623583445710939E-009
   58.320000000000000      ,   5.7719381026691796E-008 ,  -1.0815190723905592E-008
   58.359999999999999      ,   5.7203074540671993E-008 ,  -1.2907662150495150E-008
   58.399999999999999      ,   5.6605569265107511E-008 ,  -1.4937631889112124E-008
   58.439999999999998      ,   5.5929445184230146E-008 ,  -1.6903102021934182E-008
   58.480000000000004      ,   5.5177356472675559E-008 ,  -1.8802217788864702E-008
   58.520000000000003      ,   5.4352025764995782E-008 ,  -2.0633267691994428E-008
   58.560000000000002      ,   5.3456238430245610E-008 ,  -2.2394683368754369E-008
   58.600000000000001      ,   5.2492836860702047E-008 ,  -2.4085039238589103E-008
   58.640000000000001      ,   5.1464714783572232E-008 ,  -2.5703051928245402E-008
   58.680000000000000      ,   5.0374811604331295E-008 ,  -2.7247579481023382E-008
   58.719999999999999      ,   4.9226106790108251E-008 ,  -2.8717620355576164E-008
   58.759999999999998      ,   4.8021614301305495E-008 ,  -3.0112312220068972E-008
   58.800000000000004      ,   4.6764377079396705E-008 ,  -3.1430930547719809E-008
   58.840000000000003      ,   4.5457461598599057E-008 ,  -3.2672887019941278E-008
   58.880000000000003      ,   4.4103952488859600E-008 ,  -3.3837727743486416E-008
   58.920000000000002      ,   4.2706947237332755E-008 ,  -3.4925131288171073E-008
   58.960000000000001      ,   4.1269550975256716E-008 ,  -3.5934906551900960E-008
   59.000000000000000      ,   3.9794871356861785E-008 ,  -3.6866990459873211E-008
   59.039999999999999      ,   3.8286013536663774E-008 ,  -3.7721445504950218E-008
   59.079999999999998      ,   3.6746075251211064E-008 ,  -3.8498457136317765E-008
   59.120000000000005      ,   3.5178142011065471E-008 ,  -3.9198331003639854E-008
   59.160000000000004      ,   3.3585282408505081E-008 ,  -3.9821490064009678E-008
   59.200000000000003      ,   3.1970543546142292E-008 ,  -4.0368471559069687E-008
   59.240000000000002      ,   3.0336946591352934E-008 ,  -4.0839923869733985E-008
   59.280000000000001      ,   2.8687482461113198E-008 ,  -4.1236603255993424E-008
   59.320000000000000      ,   2.7025107641540474E-008 ,  -4.1559370489318083E-008
   59.359999999999999      ,   2.5352740146132740E-008 ,  -4.1809187385193339E-008
   59.399999999999999      ,   2.3673255616399350E-008 ,  -4.1987113243334782E-008
   59.439999999999998      ,   2.1989483568274389E-008 ,  -4.2094301203124059E-008
   59.480000000000004      ,   2.0304203787402688E-008 ,  -4.2131994521792553E-008
   59.520000000000003      ,   1.8620142876088576E-008 ,  -4.2101522782852806E-008
   59.560000000000002      ,   1.6939970954399004E-008 ,  -4.2004298042239296E-008
   59.600000000000001      ,   1.5266298517616184E-008 ,  -4.1841810919570471E-008
   59.640000000000001      ,   1.3601673451940836E-008 ,  -4.1615626641883712E-008
   59.680000000000000      ,   1.1948578210055890E-008 ,  -4.1327381047123668E-008
   59.719999999999999      ,   1.0309427147872554E-008 ,  -4.0978776554583428E-008
   59.759999999999998      ,   8.6865640234962873E-009 ,  -4.0571578109406659E-008
   59.800000000000004      ,   7.0822596591699516E-009 ,  -4.0107609108158380E-008
   59.840000000000003      ,   5.4987097666754709E-009 ,  -3.9588747312362008E-008
   59.880000000000003      ,   3.9380329364041997E-009 ,  -3.9016920756781784E-008
   59.920000000000002      ,   2.4022687900401071E-009 ,  -3.8394103659102319E-008
   59.960000000000001      ,   8.9337629653923196E-010 ,  -3.7722312337521876E-008
   60.000000000000000      ,  -5.8676774916608855E-010 ,  -3.7003601142633010E-008
   60.039999999999999      ,  -2.0363700855586372E-009 ,  -3.6240058409813708E-008
   60.079999999999998      ,  -3.4537221830864410E-009 ,  -3.5433802438195086E-008
   60.120000000000005      ,  -4.8372012831707501E-009 ,  -3.4586977502107724E-008
   60.160000000000004      ,  -6.1852712792002996E-009 ,  -3.3701749900738743E-008
   60.200000000000003      ,  -7.4964834412625384E-009 ,  -3.2780304051555955E-008
   60.240000000000002      ,  -8.7694769865775111E-009 ,  -3.1824838632874335E-008
   60.280000000000001      ,  -1.0002979497807661E-008 ,  -3.0837562780753745E-008
   60.320000000000000      ,  -1.1195807191616716E-008 ,  -2.9820692345226364E-008
   60.359999999999999      ,  -1.2346865040043002E-008 ,  -2.8776446210657169E-008
   60.399999999999999      ,  -1.3455146747436695E-008 ,  -2.7707042684842306E-008
   60.439999999999998      ,  -1.4519734585886615E-008 ,  -2.6614695961247991E-008
   60.480000000000004      ,  -1.5539799092230116E-008 ,  -2.5501612658587566E-008
   60.520000000000003      ,  -1.6514598629899181E-008 ,  -2.4369988441726612E-008
   60.560000000000002      ,  -1.7443478819007025E-008 ,  -2.3222004727696112E-008
   60.600000000000001      ,  -1.8325871838222302E-008 ,  -2.2059825480381909E-008
   60.640000000000001      ,  -1.9161295602112117E-008 ,  -2.0885594097245380E-008
   60.680000000000000      ,  -1.9949352817760758E-008 ,  -1.9701430391215988E-008
   60.719999999999999      ,  -2.0689729924588007E-008 ,  -1.8509427670681238E-008
   60.759999999999998      ,  -2.1382195921399371E-008 ,  -1.7311649920284092E-008
   60.800000000000004      ,  -2.2026601084800268E-008 ,  -1.6110129085022436E-008
   60.840000000000003      ,  -2.2622875583197467E-008 ,  -1.4906862459929975E-008
   60.880000000000003      ,  -2.3171027990693608E-008 ,  -1.3703810187403476E-008
   60.920000000000002      ,  -2.3671143705254713E-008 ,  -1.2502892864027662E-008
   60.960000000000001      ,  -2.4123383275596188E-008 ,  -1.1305989258536920E-008
   61.000000000000000      ,  -2.4527980641289882E-008 ,  -1.0114934142342335E-008
   61.039999999999999      ,  -2.4885241290643638E-008 ,  -8.9315162338438927E-009
   61.079999999999998      ,  -2.5195540340945288E-008 ,  -7.7574762575412700E-009
   61.120000000000005      ,  -2.5459320545695394E-008 ,  -6.5945051187526327E-009
   61.160000000000004      ,  -2.5677090233477384E-008 ,  -5.4442421945497641E-009
   61.200000000000003      ,  -2.5849421183130172E-008 ,  -4.3082737413196734E-009
   61.240000000000002      ,  -2.5976946439896894E-008 ,  -3.1881314191680734E-009
   61.280000000000001      ,  -2.6060358077224448E-008 ,  -2.0852909331888364E-009
   61.320000000000000      ,  -2.6100404908881892E-008 ,  -1.0011707914360819E-009
   61.359999999999999      ,  -2.6097890156051975E-008 ,   6.2868820747915335E-011
   61.399999999999999      ,  -2.6053669074028972E-008 ,   1.1055270505750358E-009
   61.439999999999998      ,  -2.5968646543127983E-008 ,   2.1255632725246939E-009
   61.480000000000004      ,  -2.5843774628376011E-008 ,   3.1217978687993192E-009
   61.520000000000003      ,  -2.5680050112513678E-008 ,   4.0931128965583730E-009
   61.560000000000002      ,  -2.5478512006788568E-008 ,   5.0384526431277526E-009
   61.600000000000001      ,  -2.5240239043967098E-008 ,   5.9568240705367400E-009
   61.640000000000001      ,  -2.4966347157931710E-008 ,   6.8472971508846891E-009
   61.680000000000000      ,  -2.4657986954164338E-008 ,   7.7090050941842632E-009
   61.719999999999999      ,  -2.4316341175345651E-008 ,   8.5411444704671507E-009
   61.759999999999998      ,  -2.3942622166222785E-008 ,   9.3429752280716331E-009
   61.800000000000004      ,  -2.3538069341816421E-008 ,   1.0113820610159111E-008
   61.840000000000003      ,  -2.3103946662951279E-008 ,   1.0853066971628585E-008
   61.880000000000003      ,  -2.2641540123002717E-008 ,   1.1560163498714065E-008
   61.920000000000002      ,  -2.2152155249656322E-008 ,   1.2234621833659892E-008
   61.960000000000001      ,  -2.1637114625377405E-008 ,   1.2876015606972946E-008
   62.000000000000000      ,  -2.1097755430183463E-008 ,   1.3483979879848584E-008
   62.039999999999999      ,  -2.0535427010205105E-008 ,   1.4058210499458950E-008
   62.079999999999998      ,  -1.9951488475409985E-008 ,   1.4598463369877975E-008
   62.120000000000005      ,  -1.9347306329750111E-008 ,   1.5104553641496814E-008
   62.160000000000004      ,  -1.8724252136875836E-008 ,   1.5576354821856882E-008
   62.200000000000003      ,  -1.8083700224440046E-008 ,   1.6013797810894778E-008
   62.240000000000002      ,  -1.7427025429893867E-008 ,   1.6416869863654485E-008
   62.280000000000001      ,  -1.6755600890550780E-008 ,   1.6785613483577149E-008
   62.320000000000000      ,  -1.6070795880569675E-008 ,   1.7120125249527638E-008
   62.359999999999999      ,  -1.5373973697379279E-008 ,   1.7420554579759871E-008
   62.399999999999999      ,  -1.4666489599936885E-008 ,   1.7687102436059845E-008
   62.440000000000005      ,  -1.3949688801083440E-008 ,   1.7920019971336125E-008
   62.480000000000004      ,  -1.3224904516125330E-008 ,   1.8119607123952740E-008
   62.520000000000003      ,  -1.2493456069640582E-008 ,   1.8286211162118698E-008
   62.560000000000002      ,  -1.1756647062374104E-008 ,   1.8420225181661946E-008
   62.600000000000001      ,  -1.1015763599953157E-008 ,   1.8522086560523672E-008
   62.640000000000001      ,  -1.0272072585020703E-008 ,   1.8592275373311326E-008
   62.680000000000000      ,  -9.5268200742508655E-009 ,   1.8631312769245928E-008
   62.719999999999999      ,  -8.7812297015776235E-009 ,   1.8639759316831045E-008
   62.759999999999998      ,  -8.0365011688353228E-009 ,   1.8618213318557531E-008
   62.800000000000004      ,  -7.2938088048777311E-009 ,   1.8567309098939794E-008
   62.840000000000003      ,  -6.5543001941114866E-009 ,   1.8487715269156106E-008
   62.880000000000003      ,  -5.8190948752499888E-009 ,   1.8380132971537442E-008
   62.920000000000002      ,  -5.0892831109653206E-009 ,   1.8245294107116693E-008
   62.960000000000001      ,  -4.3659247289888018E-009 ,   1.8083959549412971E-008
   63.000000000000000      ,  -3.6500480350854315E-009 ,   1.7896917347584263E-008
   63.039999999999999      ,  -2.9426487982039915E-009 ,   1.7684980922035994E-008
   63.079999999999998      ,  -2.2446893079830541E-009 ,   1.7448987255523432E-008
   63.120000000000005      ,  -1.5570975046737627E-009 ,   1.7189795082732287E-008
   63.160000000000004      ,  -8.8076618142317902E-010 ,   1.6908283081264592E-008
   63.200000000000003      ,  -2.1655225874732986E-010 ,   1.6605348066896228E-008
   63.240000000000002      ,   4.3472386908899807E-010 ,   1.6281903195908198E-008
   63.280000000000001      ,   1.0722789161780572E-009 ,   1.5938876177226475E-008
   63.320000000000000      ,   1.6953672160594503E-009 ,   1.5577207497034825E-008
   63.359999999999999      ,   2.3032811623975203E-009 ,   1.5197848658451751E-008
   63.399999999999999      ,   2.8953515799489931E-009 ,   1.4801760438786815E-008
   63.440000000000005      ,   3.4709480266215177E-009 ,   1.4389911166813120E-008
   63.480000000000004      ,   4.0294790275179975E-009 ,   1.3963275022411996E-008
   63.520000000000003      ,   4.5703922419525193E-009 ,   1.3522830360863036E-008
   63.560000000000002      ,   5.0931745645112261E-009 ,   1.3069558063967675E-008
   63.600000000000001      ,   5.5973521613155406E-009 ,   1.2604439920107873E-008
   63.640000000000001      ,   6.0824904427256640E-009 ,   1.2128457035253094E-008
   63.680000000000000      ,   6.5481939737992244E-009 ,   1.1642588276839006E-008
   63.719999999999999      ,   6.9941063238932348E-009 ,   1.1147808752350256E-008
   63.759999999999998      ,   7.4199098568671358E-009 ,   1.0645088324347522E-008
   63.800000000000004      ,   7.8253254634105707E-009 ,   1.0135390163585886E-008
   63.840000000000003      ,   8.2101122370816811E-009 ,   9.6196693417777461E-009
